Record Length,2.500000e+03,,   0.005649000000,   2.52000,
Sample Interval,1.000000e-06,,   0.005650000000,   2.52000,
Trigger Point,-5.649000000000e+03,,   0.005651000000,   2.52000,
,,,   0.005652000000,   2.52000,
,,,   0.005653000000,   2.52000,
,,,   0.005654000000,   2.56000,
Source,CH1,,   0.005655000000,   2.52000,
Vertical Units,V,,   0.005656000000,   2.52000,
Vertical Scale,1.000000e+00,,   0.005657000000,   2.52000,
Vertical Offset,-3.600000e-01,,   0.005658000000,   2.52000,
Horizontal Units,s,,   0.005659000000,   2.52000,
Horizontal Scale,2.500000e-04,,   0.005660000000,   2.52000,
Pt Fmt,Y,,   0.005661000000,   2.52000,
Yzero,0.000000e+00,,   0.005662000000,   2.52000,
Probe Atten,1.000000e+00,,   0.005663000000,   2.56000,
Model Number,TDS1012B,,   0.005664000000,   2.52000,
Serial Number,C055216,,   0.005665000000,   2.52000,
Firmware Version,FV:v22.16,,   0.005666000000,   2.52000,
,,,0.005667000000,   2.56000,
,,,0.005668000000,   2.52000,
,,,0.005669000000,   2.52000,
,,,0.005670000000,   2.52000,
,,,0.005671000000,   2.52000,
,,,0.005672000000,   2.52000,
,,,0.005673000000,   2.52000,
,,,0.005674000000,   2.52000,
,,,0.005675000000,   2.56000,
,,,0.005676000000,   2.52000,
,,,0.005677000000,   2.52000,
,,,0.005678000000,   2.56000,
,,,0.005679000000,   2.56000,
,,,0.005680000000,   2.56000,
,,,0.005681000000,   2.52000,
,,,0.005682000000,   2.52000,
,,,0.005683000000,   2.52000,
,,,0.005684000000,   2.52000,
,,,0.005685000000,   2.56000,
,,,0.005686000000,   2.56000,
,,,0.005687000000,   2.52000,
,,,0.005688000000,   2.56000,
,,,0.005689000000,   2.52000,
,,,0.005690000000,   2.52000,
,,,0.005691000000,   2.52000,
,,,0.005692000000,   2.52000,
,,,0.005693000000,   2.52000,
,,,0.005694000000,   2.56000,
,,,0.005695000000,   2.52000,
,,,0.005696000000,   2.52000,
,,,0.005697000000,   2.52000,
,,,0.005698000000,   2.52000,
,,,0.005699000000,   2.52000,
,,,0.005700000000,   2.52000,
,,,0.005701000000,   2.52000,
,,,0.005702000000,   2.52000,
,,,0.005703000000,   2.52000,
,,,0.005704000000,   2.52000,
,,,0.005705000000,   2.52000,
,,,0.005706000000,   2.56000,
,,,0.005707000000,   2.52000,
,,,0.005708000000,   2.56000,
,,,0.005709000000,   2.56000,
,,,0.005710000000,   2.52000,
,,,0.005711000000,   2.52000,
,,,0.005712000000,   2.52000,
,,,0.005713000000,   2.56000,
,,,0.005714000000,   2.56000,
,,,0.005715000000,   2.56000,
,,,0.005716000000,   2.52000,
,,,0.005717000000,   2.52000,
,,,0.005718000000,   2.52000,
,,,0.005719000000,   2.52000,
,,,0.005720000000,   2.56000,
,,,0.005721000000,   2.52000,
,,,0.005722000000,   2.52000,
,,,0.005723000000,   2.52000,
,,,0.005724000000,   2.56000,
,,,0.005725000000,   2.52000,
,,,0.005726000000,   2.52000,
,,,0.005727000000,   2.52000,
,,,0.005728000000,   2.56000,
,,,0.005729000000,   2.52000,
,,,0.005730000000,   2.52000,
,,,0.005731000000,   2.56000,
,,,0.005732000000,   2.52000,
,,,0.005733000000,   2.52000,
,,,0.005734000000,   2.52000,
,,,0.005735000000,   2.56000,
,,,0.005736000000,   2.52000,
,,,0.005737000000,   2.52000,
,,,0.005738000000,   2.52000,
,,,0.005739000000,   2.52000,
,,,0.005740000000,   2.52000,
,,,0.005741000000,   2.52000,
,,,0.005742000000,   2.56000,
,,,0.005743000000,   2.52000,
,,,0.005744000000,   2.56000,
,,,0.005745000000,   2.52000,
,,,0.005746000000,   2.56000,
,,,0.005747000000,   2.52000,
,,,0.005748000000,   2.52000,
,,,0.005749000000,   2.52000,
,,,0.005750000000,   2.52000,
,,,0.005751000000,   2.52000,
,,,0.005752000000,   2.52000,
,,,0.005753000000,   2.56000,
,,,0.005754000000,   2.52000,
,,,0.005755000000,   2.56000,
,,,0.005756000000,   2.52000,
,,,0.005757000000,   2.56000,
,,,0.005758000000,   2.56000,
,,,0.005759000000,   2.52000,
,,,0.005760000000,   2.56000,
,,,0.005761000000,   2.52000,
,,,0.005762000000,   2.52000,
,,,0.005763000000,   2.52000,
,,,0.005764000000,   2.56000,
,,,0.005765000000,   2.56000,
,,,0.005766000000,   2.52000,
,,,0.005767000000,   2.52000,
,,,0.005768000000,   2.56000,
,,,0.005769000000,   2.56000,
,,,0.005770000000,   2.52000,
,,,0.005771000000,   2.52000,
,,,0.005772000000,   2.52000,
,,,0.005773000000,   2.56000,
,,,0.005774000000,   2.56000,
,,,0.005775000000,   2.56000,
,,,0.005776000000,   2.52000,
,,,0.005777000000,   2.56000,
,,,0.005778000000,   2.52000,
,,,0.005779000000,   2.52000,
,,,0.005780000000,   2.52000,
,,,0.005781000000,   2.52000,
,,,0.005782000000,   2.52000,
,,,0.005783000000,   2.52000,
,,,0.005784000000,   2.52000,
,,,0.005785000000,   2.56000,
,,,0.005786000000,   2.52000,
,,,0.005787000000,   2.52000,
,,,0.005788000000,   2.56000,
,,,0.005789000000,   2.52000,
,,,0.005790000000,   2.52000,
,,,0.005791000000,   2.52000,
,,,0.005792000000,   2.52000,
,,,0.005793000000,   2.56000,
,,,0.005794000000,   2.52000,
,,,0.005795000000,   2.52000,
,,,0.005796000000,   2.52000,
,,,0.005797000000,   2.52000,
,,,0.005798000000,   2.56000,
,,,0.005799000000,   2.52000,
,,,0.005800000000,   2.52000,
,,,0.005801000000,   2.52000,
,,,0.005802000000,   2.56000,
,,,0.005803000000,   2.56000,
,,,0.005804000000,   2.52000,
,,,0.005805000000,   2.52000,
,,,0.005806000000,   2.52000,
,,,0.005807000000,   2.52000,
,,,0.005808000000,   2.56000,
,,,0.005809000000,   2.52000,
,,,0.005810000000,   2.56000,
,,,0.005811000000,   2.52000,
,,,0.005812000000,   2.56000,
,,,0.005813000000,   2.52000,
,,,0.005814000000,   2.56000,
,,,0.005815000000,   2.52000,
,,,0.005816000000,   2.56000,
,,,0.005817000000,   2.52000,
,,,0.005818000000,   2.52000,
,,,0.005819000000,   2.56000,
,,,0.005820000000,   2.52000,
,,,0.005821000000,   2.52000,
,,,0.005822000000,   2.52000,
,,,0.005823000000,   2.56000,
,,,0.005824000000,   2.56000,
,,,0.005825000000,   2.52000,
,,,0.005826000000,   2.56000,
,,,0.005827000000,   2.52000,
,,,0.005828000000,   2.56000,
,,,0.005829000000,   2.56000,
,,,0.005830000000,   2.56000,
,,,0.005831000000,   2.52000,
,,,0.005832000000,   2.52000,
,,,0.005833000000,   2.56000,
,,,0.005834000000,   2.52000,
,,,0.005835000000,   2.52000,
,,,0.005836000000,   2.56000,
,,,0.005837000000,   2.52000,
,,,0.005838000000,   2.52000,
,,,0.005839000000,   2.52000,
,,,0.005840000000,   2.56000,
,,,0.005841000000,   2.52000,
,,,0.005842000000,   2.56000,
,,,0.005843000000,   2.52000,
,,,0.005844000000,   2.52000,
,,,0.005845000000,   2.56000,
,,,0.005846000000,   2.56000,
,,,0.005847000000,   2.56000,
,,,0.005848000000,   2.52000,
,,,0.005849000000,   2.52000,
,,,0.005850000000,   2.52000,
,,,0.005851000000,   2.52000,
,,,0.005852000000,   2.56000,
,,,0.005853000000,   2.56000,
,,,0.005854000000,   2.56000,
,,,0.005855000000,   2.56000,
,,,0.005856000000,   2.52000,
,,,0.005857000000,   2.52000,
,,,0.005858000000,   2.52000,
,,,0.005859000000,   2.56000,
,,,0.005860000000,   2.52000,
,,,0.005861000000,   2.56000,
,,,0.005862000000,   2.52000,
,,,0.005863000000,   2.52000,
,,,0.005864000000,   2.52000,
,,,0.005865000000,   2.52000,
,,,0.005866000000,   2.56000,
,,,0.005867000000,   2.56000,
,,,0.005868000000,   2.52000,
,,,0.005869000000,   2.52000,
,,,0.005870000000,   2.52000,
,,,0.005871000000,   2.56000,
,,,0.005872000000,   2.52000,
,,,0.005873000000,   2.52000,
,,,0.005874000000,   2.56000,
,,,0.005875000000,   2.52000,
,,,0.005876000000,   2.52000,
,,,0.005877000000,   2.52000,
,,,0.005878000000,   2.52000,
,,,0.005879000000,   2.56000,
,,,0.005880000000,   2.52000,
,,,0.005881000000,   2.52000,
,,,0.005882000000,   2.56000,
,,,0.005883000000,   2.56000,
,,,0.005884000000,   2.52000,
,,,0.005885000000,   2.56000,
,,,0.005886000000,   2.56000,
,,,0.005887000000,   2.52000,
,,,0.005888000000,   2.52000,
,,,0.005889000000,   2.52000,
,,,0.005890000000,   2.52000,
,,,0.005891000000,   2.52000,
,,,0.005892000000,   2.52000,
,,,0.005893000000,   2.56000,
,,,0.005894000000,   2.52000,
,,,0.005895000000,   2.56000,
,,,0.005896000000,   2.56000,
,,,0.005897000000,   2.52000,
,,,0.005898000000,   2.52000,
,,,0.005899000000,   2.52000,
