Record Length,2.500000e+03,,   0.003755000000,  -0.24000,
Sample Interval,1.000000e-07,,   0.003755100000,  -0.16000,
Trigger Point,-3.755000000000e+04,,   0.003755200000,  -0.24000,
,,,   0.003755300000,  -0.24000,
,,,   0.003755400000,  -0.20000,
,,,   0.003755500000,  -0.24000,
Source,CH2,,   0.003755600000,  -0.16000,
Vertical Units,V,,   0.003755700000,  -0.20000,
Vertical Scale,1.000000e+00,,   0.003755800000,  -0.16000,
Vertical Offset,4.400000e-01,,   0.003755900000,  -0.20000,
Horizontal Units,s,,   0.003756000000,  -0.16000,
Horizontal Scale,2.500000e-05,,   0.003756100000,  -0.20000,
Pt Fmt,Y,,   0.003756200000,  -0.16000,
Yzero,0.000000e+00,,   0.003756300000,  -0.16000,
Probe Atten,1.000000e+01,,   0.003756400000,  -0.24000,
Model Number,TDS1012B,,   0.003756500000,  -0.16000,
Serial Number,C055216,,   0.003756600000,  -0.20000,
Firmware Version,FV:v22.16,,   0.003756700000,  -0.16000,
,,,0.003756800000,  -0.20000,
,,,0.003756900000,  -0.24000,
,,,0.003757000000,  -0.16000,
,,,0.003757100000,  -0.16000,
,,,0.003757200000,  -0.16000,
,,,0.003757300000,  -0.16000,
,,,0.003757400000,  -0.16000,
,,,0.003757500000,  -0.16000,
,,,0.003757600000,  -0.12000,
,,,0.003757700000,  -0.16000,
,,,0.003757800000,  -0.12000,
,,,0.003757900000,  -0.12000,
,,,0.003758000000,  -0.12000,
,,,0.003758100000,  -0.12000,
,,,0.003758200000,  -0.12000,
,,,0.003758300000,  -0.12000,
,,,0.003758400000,  -0.12000,
,,,0.003758500000,  -0.08000,
,,,0.003758600000,  -0.08000,
,,,0.003758700000,  -0.16000,
,,,0.003758800000,  -0.12000,
,,,0.003758900000,  -0.12000,
,,,0.003759000000,  -0.12000,
,,,0.003759100000,  -0.04000,
,,,0.003759200000,  -0.12000,
,,,0.003759300000,  -0.12000,
,,,0.003759400000,  -0.08000,
,,,0.003759500000,  -0.08000,
,,,0.003759600000,  -0.08000,
,,,0.003759700000,  -0.12000,
,,,0.003759800000,  -0.12000,
,,,0.003759900000,  -0.04000,
,,,0.003760000000,  -0.08000,
,,,0.003760100000,  -0.12000,
,,,0.003760200000,  -0.04000,
,,,0.003760300000,  -0.04000,
,,,0.003760400000,  -0.08000,
,,,0.003760500000,  -0.08000,
,,,0.003760600000,  -0.04000,
,,,0.003760700000,  -0.04000,
,,,0.003760800000,  -0.04000,
,,,0.003760900000,  -0.08000,
,,,0.003761000000,  -0.08000,
,,,0.003761100000,   0.00000,
,,,0.003761200000,  -0.04000,
,,,0.003761300000,  -0.04000,
,,,0.003761400000,   0.00000,
,,,0.003761500000,   0.00000,
,,,0.003761600000,  -0.04000,
,,,0.003761700000,   0.00000,
,,,0.003761800000,  -0.04000,
,,,0.003761900000,  -0.04000,
,,,0.003762000000,   0.00000,
