Record Length,2.500000e+03,,   0.000254000000,   0.08000,
Sample Interval,2.000000e-07,,   0.000254200000,   0.08000,
Trigger Point,-1.270000000000e+03,,   0.000254400000,   0.08000,
,,,   0.000254600000,   0.04000,
,,,   0.000254800000,   0.04000,
,,,   0.000255000000,   0.04000,
Source,CH2,,   0.000255200000,   0.04000,
Vertical Units,V,,   0.000255400000,   0.08000,
Vertical Scale,1.000000e+00,,   0.000255600000,   0.04000,
Vertical Offset,0.000000e+00,,   0.000255800000,   0.04000,
Horizontal Units,s,,   0.000256000000,   0.04000,
Horizontal Scale,5.000000e-05,,   0.000256200000,   0.00000,
Pt Fmt,Y,,   0.000256400000,   0.08000,
Yzero,0.000000e+00,,   0.000256600000,   0.04000,
Probe Atten,1.000000e+01,,   0.000256800000,   0.08000,
Model Number,TDS1012B,,   0.000257000000,   0.08000,
Serial Number,C055216,,   0.000257200000,   0.04000,
Firmware Version,FV:v22.16,,   0.000257400000,   0.04000,
,,,0.000257600000,   0.04000,
,,,0.000257800000,   0.04000,
,,,0.000258000000,   0.04000,
,,,0.000258200000,   0.04000,
,,,0.000258400000,   0.04000,
,,,0.000258600000,   0.04000,
,,,0.000258800000,   0.04000,
,,,0.000259000000,   0.08000,
,,,0.000259200000,   0.04000,
,,,0.000259400000,   0.08000,
,,,0.000259600000,   0.04000,
,,,0.000259800000,   0.00000,
,,,0.000260000000,   0.04000,
,,,0.000260200000,   0.04000,
,,,0.000260400000,   0.00000,
,,,0.000260600000,   0.08000,
,,,0.000260800000,   0.04000,
,,,0.000261000000,   0.04000,
,,,0.000261200000,   0.00000,
,,,0.000261400000,   0.04000,
,,,0.000261600000,   0.04000,
,,,0.000261800000,   0.04000,
,,,0.000262000000,   0.04000,
,,,0.000262200000,   0.04000,
,,,0.000262400000,   0.04000,
,,,0.000262600000,   0.04000,
,,,0.000262800000,   0.00000,
,,,0.000263000000,   0.04000,
,,,0.000263200000,   0.08000,
,,,0.000263400000,   0.00000,
,,,0.000263600000,   0.08000,
,,,0.000263800000,   0.08000,
,,,0.000264000000,   0.04000,
,,,0.000264200000,   0.08000,
,,,0.000264400000,   0.08000,
,,,0.000264600000,   0.04000,
,,,0.000264800000,   0.08000,
,,,0.000265000000,   0.04000,
,,,0.000265200000,   0.04000,
,,,0.000265400000,   0.04000,
,,,0.000265600000,   0.08000,
,,,0.000265800000,   0.04000,
,,,0.000266000000,   0.04000,
,,,0.000266200000,   0.00000,
,,,0.000266400000,   0.08000,
,,,0.000266600000,   0.00000,
,,,0.000266800000,   0.08000,
,,,0.000267000000,   0.04000,
,,,0.000267200000,   0.04000,
,,,0.000267400000,   0.04000,
,,,0.000267600000,   0.08000,
,,,0.000267800000,   0.04000,
,,,0.000268000000,   0.04000,
,,,0.000268200000,   0.04000,
,,,0.000268400000,   0.04000,
,,,0.000268600000,   0.04000,
,,,0.000268800000,   0.08000,
,,,0.000269000000,   0.00000,
,,,0.000269200000,   0.04000,
,,,0.000269400000,   0.04000,
,,,0.000269600000,   0.08000,
,,,0.000269800000,   0.08000,
,,,0.000270000000,   0.04000,
,,,0.000270200000,   0.08000,
,,,0.000270400000,   0.04000,
,,,0.000270600000,   0.08000,
,,,0.000270800000,   0.08000,
,,,0.000271000000,   0.00000,
,,,0.000271200000,   0.04000,
,,,0.000271400000,   0.08000,
,,,0.000271600000,   0.04000,
,,,0.000271800000,   0.04000,
,,,0.000272000000,   0.04000,
,,,0.000272200000,   0.04000,
,,,0.000272400000,   0.04000,
,,,0.000272600000,   0.08000,
,,,0.000272800000,   0.04000,
,,,0.000273000000,   0.08000,
,,,0.000273200000,   0.04000,
,,,0.000273400000,   0.00000,
,,,0.000273600000,   0.04000,
,,,0.000273800000,   0.08000,
,,,0.000274000000,   0.08000,
,,,0.000274200000,   0.04000,
,,,0.000274400000,   0.08000,
,,,0.000274600000,   0.12000,
,,,0.000274800000,   0.04000,
,,,0.000275000000,   0.04000,
,,,0.000275200000,   0.08000,
,,,0.000275400000,   0.04000,
,,,0.000275600000,   0.04000,
,,,0.000275800000,   0.04000,
,,,0.000276000000,   0.04000,
,,,0.000276200000,   0.04000,
,,,0.000276400000,   0.04000,
,,,0.000276600000,   0.08000,
,,,0.000276800000,   0.08000,
,,,0.000277000000,   0.04000,
,,,0.000277200000,   0.12000,
