Record Length,2.500000e+03,,   0.006886900000,   2.52000,
Sample Interval,1.000000e-08,,   0.006886910000,   2.44000,
Trigger Point,-6.886900000000e+05,,   0.006886920000,   2.52000,
,,,   0.006886930000,   2.52000,
,,,   0.006886940000,   2.52000,
,,,   0.006886950000,   2.52000,
Source,CH2,,   0.006886960000,   2.52000,
Vertical Units,V,,   0.006886970000,   2.52000,
Vertical Scale,1.000000e+00,,   0.006886980000,   2.56000,
Vertical Offset,-3.600000e-01,,   0.006886990000,   2.56000,
Horizontal Units,s,,   0.006887000000,   2.48000,
Horizontal Scale,2.500000e-06,,   0.006887010000,   2.56000,
Pt Fmt,Y,,   0.006887020000,   2.56000,
Yzero,0.000000e+00,,   0.006887030000,   2.52000,
Probe Atten,1.000000e+01,,   0.006887040000,   2.52000,
Model Number,TDS1012B,,   0.006887050000,   2.52000,
Serial Number,C055216,,   0.006887060000,   2.52000,
Firmware Version,FV:v22.16,,   0.006887070000,   2.56000,
,,,0.006887080000,   2.48000,
,,,0.006887090000,   2.52000,
,,,0.006887100000,   2.52000,
,,,0.006887110000,   2.52000,
,,,0.006887120000,   2.48000,
,,,0.006887130000,   2.48000,
,,,0.006887140000,   2.52000,
,,,0.006887150000,   2.56000,
,,,0.006887160000,   2.56000,
,,,0.006887170000,   2.52000,
,,,0.006887180000,   2.52000,
,,,0.006887190000,   2.52000,
,,,0.006887200000,   2.48000,
,,,0.006887210000,   2.52000,
,,,0.006887220000,   2.56000,
,,,0.006887230000,   2.48000,
,,,0.006887240000,   2.52000,
,,,0.006887250000,   2.52000,
,,,0.006887260000,   2.56000,
,,,0.006887270000,   2.52000,
,,,0.006887280000,   2.52000,
,,,0.006887290000,   2.52000,
,,,0.006887300000,   2.52000,
,,,0.006887310000,   2.56000,
,,,0.006887320000,   2.52000,
,,,0.006887330000,   2.52000,
,,,0.006887340000,   2.52000,
,,,0.006887350000,   2.48000,
,,,0.006887360000,   2.48000,
,,,0.006887370000,   2.52000,
,,,0.006887380000,   2.56000,
,,,0.006887390000,   2.52000,
,,,0.006887400000,   2.48000,
,,,0.006887410000,   2.52000,
,,,0.006887420000,   2.48000,
,,,0.006887430000,   2.48000,
,,,0.006887440000,   2.56000,
,,,0.006887450000,   2.56000,
,,,0.006887460000,   2.52000,
,,,0.006887470000,   2.56000,
,,,0.006887480000,   2.56000,
,,,0.006887490000,   2.52000,
,,,0.006887500000,   2.52000,
,,,0.006887510000,   2.48000,
