Record Length,2.500000e+03,,   0.000495600000,   2.36000,
Sample Interval,2.000000e-08,,   0.000495620000,   2.36000,
Trigger Point,-2.478000000000e+04,,   0.000495640000,   2.36000,
,,,   0.000495660000,   2.40000,
,,,   0.000495680000,   2.36000,
,,,   0.000495700000,   2.32000,
Source,CH2,,   0.000495720000,   2.40000,
Vertical Units,V,,   0.000495740000,   2.36000,
Vertical Scale,1.000000e+00,,   0.000495760000,   2.40000,
Vertical Offset,0.000000e+00,,   0.000495780000,   2.32000,
Horizontal Units,s,,   0.000495800000,   2.36000,
Horizontal Scale,5.000000e-06,,   0.000495820000,   2.36000,
Pt Fmt,Y,,   0.000495840000,   2.36000,
Yzero,0.000000e+00,,   0.000495860000,   2.32000,
Probe Atten,1.000000e+01,,   0.000495880000,   2.36000,
Model Number,TDS1012B,,   0.000495900000,   2.36000,
Serial Number,C055216,,   0.000495920000,   2.36000,
Firmware Version,FV:v22.16,,   0.000495940000,   2.36000,
,,,0.000495960000,   2.36000,
,,,0.000495980000,   2.36000,
,,,0.000496000000,   2.40000,
,,,0.000496020000,   2.36000,
,,,0.000496040000,   2.36000,
,,,0.000496060000,   2.36000,
,,,0.000496080000,   2.36000,
,,,0.000496100000,   2.36000,
,,,0.000496120000,   2.40000,
,,,0.000496140000,   2.40000,
,,,0.000496160000,   2.36000,
,,,0.000496180000,   2.40000,
,,,0.000496200000,   2.40000,
,,,0.000496220000,   2.36000,
,,,0.000496240000,   2.36000,
,,,0.000496260000,   2.36000,
,,,0.000496280000,   2.36000,
,,,0.000496300000,   2.36000,
,,,0.000496320000,   2.40000,
,,,0.000496340000,   2.36000,
,,,0.000496360000,   2.32000,
,,,0.000496380000,   2.36000,
,,,0.000496400000,   2.36000,
,,,0.000496420000,   2.36000,
,,,0.000496440000,   2.40000,
,,,0.000496460000,   2.36000,
,,,0.000496480000,   2.40000,
,,,0.000496500000,   2.40000,
,,,0.000496520000,   2.36000,
,,,0.000496540000,   2.36000,
,,,0.000496560000,   2.36000,
,,,0.000496580000,   2.36000,
,,,0.000496600000,   2.32000,
,,,0.000496620000,   2.36000,
,,,0.000496640000,   2.40000,
,,,0.000496660000,   2.36000,
,,,0.000496680000,   2.40000,
,,,0.000496700000,   2.36000,
,,,0.000496720000,   2.36000,
,,,0.000496740000,   2.36000,
,,,0.000496760000,   2.36000,
,,,0.000496780000,   2.40000,
,,,0.000496800000,   2.32000,
,,,0.000496820000,   2.36000,
,,,0.000496840000,   2.32000,
,,,0.000496860000,   2.36000,
,,,0.000496880000,   2.40000,
,,,0.000496900000,   2.36000,
,,,0.000496920000,   2.36000,
,,,0.000496940000,   2.36000,
,,,0.000496960000,   2.36000,
,,,0.000496980000,   2.40000,
,,,0.000497000000,   2.36000,
,,,0.000497020000,   2.36000,
,,,0.000497040000,   2.36000,
,,,0.000497060000,   2.36000,
,,,0.000497080000,   2.36000,
,,,0.000497100000,   2.40000,
,,,0.000497120000,   2.36000,
,,,0.000497140000,   2.36000,
,,,0.000497160000,   2.36000,
,,,0.000497180000,   2.40000,
,,,0.000497200000,   2.36000,
,,,0.000497220000,   2.36000,
,,,0.000497240000,   2.40000,
,,,0.000497260000,   2.36000,
,,,0.000497280000,   2.36000,
,,,0.000497300000,   2.40000,
,,,0.000497320000,   2.36000,
,,,0.000497340000,   2.40000,
,,,0.000497360000,   2.40000,
,,,0.000497380000,   2.36000,
,,,0.000497400000,   2.32000,
,,,0.000497420000,   2.36000,
,,,0.000497440000,   2.36000,
,,,0.000497460000,   2.36000,
,,,0.000497480000,   2.40000,
,,,0.000497500000,   2.36000,
,,,0.000497520000,   2.36000,
,,,0.000497540000,   2.40000,
,,,0.000497560000,   2.36000,
,,,0.000497580000,   2.36000,
,,,0.000497600000,   2.36000,
,,,0.000497620000,   2.36000,
,,,0.000497640000,   2.40000,
,,,0.000497660000,   2.36000,
,,,0.000497680000,   2.36000,
,,,0.000497700000,   2.32000,
,,,0.000497720000,   2.36000,
,,,0.000497740000,   2.40000,
,,,0.000497760000,   2.40000,
,,,0.000497780000,   2.36000,
,,,0.000497800000,   2.40000,
,,,0.000497820000,   2.36000,
,,,0.000497840000,   2.40000,
,,,0.000497860000,   2.36000,
,,,0.000497880000,   2.40000,
,,,0.000497900000,   2.36000,
,,,0.000497920000,   2.36000,
,,,0.000497940000,   2.36000,
,,,0.000497960000,   2.40000,
,,,0.000497980000,   2.36000,
,,,0.000498000000,   2.36000,
,,,0.000498020000,   2.40000,
,,,0.000498040000,   2.36000,
,,,0.000498060000,   2.40000,
,,,0.000498080000,   2.36000,
,,,0.000498100000,   2.40000,
,,,0.000498120000,   2.32000,
,,,0.000498140000,   2.40000,
,,,0.000498160000,   2.36000,
,,,0.000498180000,   2.36000,
,,,0.000498200000,   2.40000,
,,,0.000498220000,   2.32000,
,,,0.000498240000,   2.36000,
,,,0.000498260000,   2.36000,
